Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
0.5242773716357043,1.2930908619742802,0.7807896247092634,0.5820913872551462,0.33758133633297227,0.8687404324961379,1.6841779639337215,1.140972818238092,-0.5439934778006186,1.6415525561486972,-1.7050258707721742,-0.5562489469439518,0.2610757825724672,-0.5427077794813452,-1.9175685863374077,1.3854021980641935
-0.5996207780660265,-0.5550408661198633,1.3283129958496394,-2.953373834179607,1.5112328429049664,2.2261547553215646,-0.8894611376083824,-3.4158439983787057,0.4882220221215055,-6.135021664127651,0.9847202549781591,6.197070103552117,0.8304097248988387,3.4387091975598314,-1.5941760454545648,1.3424184241217119
1.4792850751988773,-1.0979839901160557,-0.7987664318047858,0.5020512235961999,-1.2497879250673012,-0.6144089606835208,0.23922398252220456,-1.9691015676240544,-0.2275915583728312,0.7624022039066057,-0.9423267714818421,-1.5379126473715197,-0.10119415954386499,0.12338137228672147,0.7041665297496373,0.18381833552322469
-0.3351348483508017,-0.88047695899687,0.4489843212806572,1.9943759216561934,0.8804612350849819,-1.5050465724162239,-2.024591654923776,4.654682292144609,-1.5372574430218318,1.9858543215243507,-2.3755180419265534,-1.6231613651797585,-1.1582929136016507,-1.1681246549924291,-0.663579785710429,-0.642555644166995
-0.2623601397620757,-1.4005454820217738,0.984963586494975,0.27900611837800426,0.41383835475057795,-0.4399503150812667,1.074450585791499,1.7645688587697441,0.19039342215884494,1.2965033552790641,-1.6704795650273976,0.23895565539171812,-0.6693870827600139,-0.7263680266299125,0.799172267751983,1.371847718309033
1.2724186358295364,0.006772056044555404,-0.3237749564922508,1.2408752549576427,-0.9818888138163603,1.697036243933649,-0.38601797732149884,0.556951065704278,-0.5332090415058754,2.907958184426412,-0.9107553827846622,-3.130675466612541,0.15362827749531027,-0.10637732218138563,-2.4892194324721735,2.473988011981498
1.5816335027071668,-1.165053698949701,-0.6215551310166368,-0.17162174274047257,0.6647027842208771,0.4722968814696398,-1.0988337807620663,3.20829306050655,-0.39658961827273514,1.117793424438169,-0.6040742526210987,1.9925727734315815,0.37569570942482644,-0.8556004085874255,0.5876549368787618,0.18324204490921567
0.9221060559805753,-0.7757117853879009,-0.08388303222052645,0.8088629184794532,-1.8277705072077757,-1.1542422602945641,0.04029410465870506,-1.5573178670874204,-0.09556197651770168,3.3218518082525845,-0.10025828198897299,-2.020133655216455,0.32349646501008084,-1.1178749397194696,0.16171028932966472,-0.07841553624293099
-0.6710878287348854,-1.5172645987899263,-1.1798549145764141,-0.8478736271643671,1.0587625194886479,-0.3248493297361746,1.222116957531742,-0.7402652690174805,-0.7059946526224291,-2.737948485544539,-0.29131151445016046,2.5314599237630673,0.6267400725785041,1.2556859199923418,-2.1993270397467013,2.0240534666699936
-1.060890673983836,0.10023379123614282,0.9606977721942955,0.6422486817155033,1.1204759208694541,1.017834221201618,0.4170360199024813,3.988728553509864,-1.23792820630503,-0.11537569583299034,-0.9738306059495011,-2.0909905486931817,-0.9390797475574766,-1.0346592975736184,-0.9311840300282017,0.6676156724139521
-0.7665729752306998,0.8448278489878492,-1.5673578123746155,-0.6534177724651185,-0.39044314997672985,1.1861615703563704,0.06139027623090155,-1.6573988302134388,-1.0972658947170937,-0.16421134409646,-0.05886077150118558,-1.2521374551218876,0.7005752592238477,0.29169148049583427,-0.34397023292221157,-0.3450245365683887
-1.0704100294070802,1.158612306839317,0.727034558613693,-1.0584023044751523,0.0506122549490586,-0.7092271713742611,-1.2754404754923088,-0.3749728845719982,-0.3537305896871756,-2.860465469021668,-1.190230227569841,1.2863902254425947,-2.1201005399321224,-0.15227830076203513,1.2108474254673562,0.9272855686133473
0.4818470690056752,2.40504092965512,0.256241231598407,-0.911291446342106,0.8346958998479377,0.13472440376912478,0.03993758388996841,0.05422396037685989,-0.3961464722118185,-0.30305453835902885,-1.6280662271263462,2.960752196869768,0.13307912524769264,0.4553788633964632,-0.38024496889757603,1.5139548192667052
0.8844776626924286,-0.7701503003258854,1.1195806801071828,0.3001879159414064,-0.5835911848212555,-1.6925865370733928,0.7687763869456271,-1.198708495352949,0.5266533607267696,2.3464298841656333,-0.8112334861104984,0.31475461691384643,-1.1488383022693647,1.4830467283468962,1.820708589924369,0.8997622026815106
0.4384495075702696,0.8904704048627321,-0.3367328759032204,-1.3277539096742343,-0.7398511106041764,2.288414620584883,-1.1644734052827723,-2.905002187491781,-0.11098247283192844,-2.450365085266843,1.6889706891568983,1.167481641697855,0.9326938707632735,2.3990352683271445,-0.2090627185940118,0.4735243284842866
0.7045314503928767,-0.3222994517344761,0.4920529811622089,1.1279844288807088,0.7825585169095589,0.1169450806593937,-2.883333444029408,2.113327025492378,1.8345924062216183,0.7391253961419827,1.1677869622521053,-1.9777168899605484,-0.963400476772583,0.6800409655634057,1.55427694951337,0.6507059852559586
0.356583879353899,-1.3606364689888926,-2.1278938297406853,-0.4324226643396771,0.15454809769765135,-0.05180130186766414,2.210832586342979,-2.09040083189913,-0.3046847837876042,0.7719496391332237,0.6508040903244768,-0.32974037900937936,-2.2150905730771107,-0.3928045369069895,-1.0116760666113878,-0.44495652393107454
2.2873532501653977,-1.0125688340270247,-0.6468180633574638,0.9135590414836914,0.2943415234570852,1.4987870813861148,0.81867688659863,1.5830413003047994,0.5147058869203452,1.674287915504836,-1.7600590456061596,1.1975483944421397,-1.06012806360155,-0.10758990084572054,-0.4719485672619473,0.11678942352871473
0.19305845743550135,0.5785950931791835,-0.4757010464833413,1.082188656770836,-0.6789355619368393,-0.5317612972702246,-1.7200647827659332,1.0775082677770427,1.519944780540092,2.1603504198323975,1.76496999446005,-3.309754004373679,-1.3576905351393023,1.3885469733618805,-0.16912570384262665,-0.9742109705558383
0.26284143299597384,0.33261720534415457,0.9452420937245566,-0.33089645166259984,-1.3560843194348413,-0.27352455565922923,-0.019684774911658435,-1.940598304515607,-1.5085008327114928,-0.25624073374250766,0.2933442449662637,0.585333361777878,-0.6689409556487441,-0.8134049535390779,0.6650180392130302,-2.2771755399505254
-0.5666256887087587,0.5906694736712021,0.35273658593897717,0.20219080185281357,-1.6401510466290568,-1.2752310891167387,1.3426708246002144,-2.6534216439630276,-0.21846480116208078,0.4895185981796495,0.018514172469703306,-2.4891026461778822,0.8569238186459036,-1.0537914779345512,0.8348370211360256,1.6443625029918387
0.6178446867489747,-1.2340193264146786,0.8211486411421017,-0.4896266338568906,-0.523316763838465,0.13518647536276404,-0.24724099111362471,-2.3388237763468105,0.6859695638392705,-0.5191340021524083,-1.9118305968393048,1.156872290032261,1.199036511969628,0.6014480337524928,0.6604972416376583,-0.22234058761214442
-1.1963590157588497,0.1776283761514467,1.548162880369581,0.2727938724650564,1.661516313012721,1.709983085978188,-0.03600401051511077,3.0407686181182747,-0.42908964510444775,-0.5234028824176266,-0.9739615554354799,1.9181098529600522,0.9567494950061985,-1.8505594375931886,1.7841484215049372,-0.528026569085276
-0.29530600340476126,0.30781348682659115,-0.838457131654042,-0.5908641269572639,-0.8308584501165901,-0.0015902031526227039,-0.5814062581051667,-2.24333135258256,-1.3157897496133517,-0.21244212682568492,-1.127046018583352,0.9634665575144707,0.8127518800385004,-2.13932319301329,0.8424929858111804,-2.61035157780548
-1.171794577971285,1.0331022530515932,-0.5411786952424777,1.5606849727567405,0.7078576043098984,-0.4291744131111065,-0.5734068161501129,5.754897093501263,-0.4789529306163845,0.6888888088571881,-0.9282744903497194,-1.3095394130732971,-0.785461214096498,2.3904815491056266,-0.64693696259368,-0.6240955361674796
-0.9852031974732315,0.8813140651171004,-0.2789750500342017,0.8139355250630278,1.1547960422987988,0.3633752614884165,0.30850329388593545,2.427462026947131,-1.5144422585812967,-0.5972945038531182,0.07244530959246438,2.380538554887848,-0.5667626045634807,1.0249092964057995,0.5252871222503973,0.03384523597942743
-0.2431897854165351,-0.43017650963634657,-0.44867318022729086,0.6053726469719085,0.860510339010593,-0.4240075444069423,-0.4377223358766795,2.11914425824192,1.0001553348854535,1.5469875511332112,1.4764189138450587,-0.7534517468862479,-0.6176940033491777,1.6544130156755064,1.3239363161827655,-0.9908270580251369
-0.8947521329201861,0.2532804635597731,1.241807379033249,-0.9041961977906022,0.08686449054928098,1.0891895243147485,-0.20288721732465817,-1.6471675778463635,1.4213773306317146,-2.1668213322076895,1.2680275466853261,1.2013685884311784,-1.0854289777047306,0.5566969835083837,-0.6163722063318752,-1.1709373112161339
1.9647526531101787,0.4193134321935786,-0.3189664887683458,-0.30074548516123717,1.5307325655570005,1.6050743940280048,-0.5448386311974314,2.438896753309473,-0.3672451013889442,-0.636709028972029,-0.3538352930584096,0.09126275704007947,-1.031364932137991,1.0418146422801815,-0.7199311197957461,0.7853728568341414
0.37145002394477394,-0.7124856532469428,-0.1548915954252879,-0.6253640046534615,-0.3803056429169875,-1.7850588684856554,-0.11493583647081755,-2.455815150445405,0.0765430973703717,-0.44144869582903934,0.6206369614717222,-0.0945710840319941,-0.6442494862518655,-0.1516084693096858,1.0938925141738791,-0.5141128252376014
-0.6842094531950791,-1.1006762810927493,0.5075981841819872,-0.2913037241105331,-1.005478805019112,-0.7968594668025152,0.669078727871671,-2.2178355850895257,-0.6692424704885345,0.5770506568498267,1.0349762188982015,0.008269806296603677,0.2067502556531727,1.6772915549250853,1.3243274369953186,0.06256395629214676
1.009268699186798,0.6512321961791064,-0.5337008640318466,1.6004786437393137,1.6872436559730515,1.1978338990173,0.6303204768036053,7.031925760238328,-0.3347654124758684,3.182953880708954,-1.2898629920117013,-0.7878785432852562,-2.5080049047134625,0.4001919747454123,1.0296739227023932,1.649184245156298
-0.2150591166475916,0.2317589206212093,-0.014403960452077346,1.8085492899627302,0.33184435137959334,1.854469651467126,1.244996271366659,4.802716232533391,-0.5566973068910634,2.1378557815243573,0.08914973820469249,-2.0749252856490914,-1.1637047647304395,1.0825378097905982,0.18383367339824924,0.5874164304633404
1.698755292616778,-0.7763128031076386,-2.0827997064741988,-0.5861019304764404,1.7299657897891454,0.008418554359877591,-0.1896453953897408,1.4704305452656736,-0.006410361655132336,-2.6212917702483898,-0.49192602791693163,3.6761070614073463,2.5909144107062425,-0.8425439393886844,-0.5361238494939344,-0.5578160850337975
1.5910519464236894,0.7583954173326108,-0.25713215470465556,-0.5024793889212709,1.562514349011921,0.04115105987477416,-0.03912594976904747,-0.31444888009687744,0.795820523271186,-1.8088246833542074,0.10679327130256315,2.440822316867837,0.9401161600322514,-2.2325871263530757,-1.1964269353568928,1.958826363560621
-1.2265583777181226,-0.7630446491997993,1.2509438145410317,0.050213147111367616,0.059377767123442844,1.5905429315942154,-0.5748236098966698,-0.3339646715358376,0.7605117246970112,0.22164823625173846,1.0282542516411788,-0.6523541833731141,0.19916731916278999,-0.07305925127842905,-0.39122624432808206,-1.2821845926023183
-0.4207277083282719,-0.5388470068029779,1.2529986093519976,0.5672134300417075,0.44436407956734186,-0.18202351611067497,-0.8918917706800039,2.1038301818633696,1.4181545252395942,-0.03454317188172562,0.45377668080843087,-0.7779134089191103,-0.005518577886632048,-0.15565362657245252,0.44979936535939496,-0.15613424393920453
-0.5031255516390744,-1.5768829541485214,0.22013059073830776,0.6106063899014287,0.06253804930183517,-0.07287592493682708,1.4866861030915908,2.899353385951785,1.0715341276322474,1.4495096402204324,0.09705539035612602,-1.838835274090599,-1.9058828910651027,1.370845913263816,0.11405629134143258,3.391743443886508
-0.5838049902822989,0.42696455646912806,1.0219978115351462,-0.6528360497940756,-0.26963261246780573,-0.19435676874274185,-0.4068804976937155,-1.3320458555170875,0.05483899435487054,-3.1173362340540507,0.11024111791325716,1.0009524977747735,-0.0406508238364175,1.646877990901562,0.34795503272309397,0.023544774010486918
0.9094529829806475,2.2664805184383012,-0.1433307272343602,1.0536998814949636,1.8389056648955728,-0.23075355325104996,-1.1725183568594004,5.752701775722393,1.3473228068830445,0.6900176353218861,1.0956284226301771,-0.40035476061675246,-0.24701608279001913,-0.09239793218508949,-0.13919961780591014,-0.8595169135332901
-0.3353963120781815,-1.967269070657809,0.6929659026153321,0.036127332066401265,1.1498058813835823,-0.0895392509396374,-1.7983479306514003,2.4526744701604515,-0.6622210499344648,0.5070693483705935,-0.21172074191819956,3.1699363854077616,-0.894173283398167,0.24627526010371784,0.5986166515559203,-0.33031362881384413
-1.332998125483501,-0.20022616272727137,-1.8189474841905757,-0.6984559095488239,-0.1781179209473851,1.0008407874746068,0.2796160867824265,-2.0577668667467512,-0.4656255915656257,-1.7676752553682906,0.9195867288996028,-0.6980031095343157,-0.84687109733629,-1.4894367638660901,0.5856360328444962,1.5142551612364374
0.5739732030333977,0.6461932546383355,-0.5251896479999835,0.4878528943178685,-0.7509857984283008,-0.5750219577059124,-0.03763699963291931,-0.3746360615210028,1.7923158246771054,2.1960038243352624,0.11577602515858576,0.24255635678681498,2.4033085346227008,0.01995087819689144,0.38292770432222173,-1.238595486204839
0.16523695414014217,-0.67813430198746,-1.886197065751905,0.9896317312459402,0.10635587163504123,-0.8691189573519182,-1.8274703212495025,1.4721057918903764,-0.6741428060026479,1.6934863981488013,-1.7431363015531538,-0.8380420188631806,0.6414046040860978,-1.3020462713877916,-1.6947467731108934,1.0144814677116831
-0.14897569404016192,0.6396413470002259,0.1104802096661116,-0.08822727657723746,1.034845087352613,0.8404142471765786,0.38471263573254766,2.1430177542473077,-0.4340834201356882,-0.17866890136289493,1.5534856432244133,2.2314508916849585,-1.8722014469409713,0.45182191665327925,0.5340058490591146,1.1327281891199803
1.2380473679872581,0.4956236705581079,-1.2386236681104168,-0.11283995771348387,-0.7936892742040691,-1.1658429732810105,1.3968396781262211,-2.1046484113604733,1.9893462138913518,-0.16214803535703717,-0.7142435799161551,-0.07277302506402283,-0.07855604276473248,0.2776994686895668,-0.5391773785671943,-0.5393326401731641
-0.4893293118566933,-1.042180149456897,0.9663209497611727,0.2058297946439948,0.153463656560346,0.6661346043173794,0.35702813401778527,2.932753167418637,0.42654738449817553,-1.7483949692029985,-0.4938876491975877,-1.0582625944861943,0.4676114307029153,-0.4134326376686707,0.5010863373477994,-0.6838004981769905
0.19409823335230528,-0.5269544517066508,-0.33942109769529116,0.22570926438832598,0.4512806751718094,1.4286371710730137,1.131238341467455,2.1846171998361776,0.4317490259577302,-0.3105915875281564,0.6220519278429024,1.3524613619881283,1.1946279673968152,0.016164064365407273,-0.3436880759927837,0.7919985256891703
-2.435513904776435,1.5966906196980237,1.2279758556705804,-0.2802945064464451,-0.3313151647749424,2.076027499497222,-1.034570336024982,-1.3921977675887574,1.7521520406466018,-1.4190617372442067,0.1616825484268205,-0.19557598106334817,2.060439787712598,-0.5430911103173351,-1.3568151037894673,0.24198652439593563
-0.543018692640756,0.597228015464695,0.4337492049989164,-1.169714506168758,1.8398724802500412,-0.6106600936425172,-0.5038579382490793,1.6476398967303583,1.6329046035409558,-4.495207201579637,-0.4623262158582606,4.515213107485078,-0.5726805297574248,0.15733441882550464,-0.41371959810845677,0.49479328233520764
-1.2479171623863845,0.316587400609683,0.4855808157725408,0.6810331490070322,-0.5243013736968793,1.4478857384037565,-2.0993822309683643,-0.30408924408085247,2.4439727238354387,1.597743220129219,1.1248401171810904,-1.3089011231055359,1.7382788729451304,-0.19219080042167574,0.22373150540421655,0.8745275346269258
1.5328874021985956,-1.8450938928855136,0.5183110272021985,-0.8528266634187003,-0.05505465765058679,-0.5357970795476704,-2.2412304530549676,-0.6697408034336061,-1.3120878883717362,-1.6440583889314924,-0.10717834941401835,0.3353730784312967,0.6387910404136518,-0.3654369234309317,-0.7154051711240894,-1.455375537255951
