Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15
0.1220064797826867,0.5362257150049746,-1.2655648180650338,-1.8704032246088926,-1.4637747248023627,1.27730566546234,-0.7903235181871892,-2.5897125589373906,-0.3139737217606033,-2.675586038703285,1.403208436091106,3.4269763787785728,2.3652454758825154,1.253253338963115,1.0934923715319655,0.7538169281675284
0.6227946146100483,-0.19272738600516268,-0.4952946779660975,-0.00010880090509281587,-0.3355299325902942,-0.6419089643190405,0.9010963559495002,-0.02062171643014188,0.017383271926406246,1.5691354089087093,-1.199173478686751,-0.3752176695353273,-0.34744724156681395,-1.7241112452198526,-0.18782868486186954,-0.24830933517179882
1.4901553923230817,0.25059357293955964,-0.7263645336056043,2.0271044469875203,1.2604018223597617,0.759384403833729,-0.4782965796650448,5.547786503805901,-0.16398434709012202,3.9538519579572275,1.558277315681654,-0.09798599027459476,-0.17340259309728076,-1.1850492035924562,0.2727651087808368,-1.6237231510627939
0.19655629846182734,-0.014844209462471801,-0.18969155423920653,-1.6027590635180204,0.7045484151315097,-0.7154790266270608,-1.2073088451191738,-6.270569000658761,-0.0028100728767208676,-1.5218015657496418,1.4588649325596663,2.843394520156963,-0.25322713190236035,0.6257027964788326,-1.074226620485449,0.4695201567730356
0.6099344043972087,0.9144262270143867,-0.013784877874848002,-0.06485526989017093,-1.0099617553777016,-0.9612669640496765,-0.47829037896226057,-1.838336302360792,0.6662317461258435,-0.06663399096201772,1.3795225704328589,-1.0140960317787535,-0.0005898809574505443,-0.8808498540560187,-1.998908804072731,0.998172551567773
0.579578165733065,-0.05207236250426568,0.006943590184902256,0.2760988692689859,-1.4874522023720447,-0.7121845680015584,0.9704597725228925,-3.107728929196979,0.11320219366478827,0.13407776701084573,0.7511014701875073,-1.9445347784223166,-1.5186467547861728,1.2198988835485793,-0.8665992520639495,-0.9389481581276434
0.10512097174181463,0.8043133468178799,-0.7162775389081192,0.010078495392958804,0.6241470849336652,0.8538289281726371,0.41548046800398086,1.0410975139261358,-0.5709479394141479,-0.3112631559713369,-1.1604209352822754,-4.2918168886336945,0.14120446216282453,1.0128930443452606,-1.9633867185003173,-1.0957666001142214
0.46127076261389843,2.50041744158564,0.0009445062973521019,-0.47219124442770743,-0.35216231180694957,1.352527371497404,-0.8637029250573734,-1.9523685654040817,-0.24610198004425007,-1.3595650343142212,0.3737155366430517,1.8441984559225602,0.08174764137695348,-0.3972559324827149,-0.4541032369722633,-1.4890653723806593
0.7349980514705675,-0.004273758986279194,-0.037629078764271504,4.729507085800741,0.48963204248894115,-0.901730197047097,-0.6833117098904044,10.730191442314185,0.025595694987025297,7.307446874795756,1.070751470749496,-6.348062133749355,1.9878559342587874,1.1541789611580735,-0.6123766895543095,1.2949195228648687
0.02536069388635461,0.4505464242374138,0.20285090155475827,-0.5971411874903273,-0.8197866153437726,1.114036260944901,-0.5962091200255766,-2.7304385548368413,-0.7141231652303424,-0.50446095667247,1.633516620340636,-0.7080057650022009,0.0007405676405851614,1.405091674786858,-0.1829684182217137,0.623752850844217
-0.9367008314980144,0.11797686176086844,-0.04002915027867162,0.7572834110436129,1.2369679110183378,2.069233525660342,0.812513039167015,3.7467365870662865,0.05947635597107144,0.6220000930674384,0.6352158965019525,0.18679019661178003,0.025060008260786658,1.3353946166605495,-1.0803629240263188,1.193073094821364
1.2418244592408887,-0.009613776794832787,-2.5151825866668007,-0.356448722756575,1.3125399544438245,-0.08636889286300395,-1.104626329245473,1.4976433306124983,0.5850439156076525,-1.1288275649604427,-0.5294983190340169,1.7890388142032732,-0.1160017285710296,-1.0280387101619453,1.5044583989036466,-0.4917114578687625
1.119668719486845,1.3895756126154708,0.6953511577353787,-0.2090663748374595,0.5993819685272918,-0.08970490753273466,-1.0437326762677168,0.755698582992707,-0.9921503637749197,0.23844800806079103,-0.7495744561001656,0.9450686640637477,0.06439227909020317,-0.40479564818663843,0.7404120362376658,-0.6453961566966574
0.7221263930249053,-1.0949731274754881,0.020494699792761042,2.1734968903134892,-1.102446645307699,-0.8410739218773288,0.7592011268785096,2.197528871194595,0.14938667452006332,4.910689461085011,0.8823208216398695,-3.4492960691905252,0.1258937433903988,-0.38436603651949464,0.8147113753741467,1.7075043644016472
-0.061100088529067675,-0.5841433857886378,0.8294501825122267,-0.028576886156046758,-1.8560634494754202,0.97723974998636,-0.7768861671375341,-3.3948536043428184,0.13716814741570946,1.0075953782920963,0.9351708054252971,-2.0221885954881684,0.18934017815420262,-0.40553139805179017,0.8700802304763524,0.7740928485354316
-0.7926598889788872,0.721149701677145,-0.24075715979294765,0.5555633191570075,0.5624837971497705,1.643807717290588,-0.474691957954829,1.9807761116947156,-0.001631026102743215,0.6402728131995548,0.995724545278126,-1.724224825528421,-0.6992782882210751,-1.1445651429316306,1.0377480422231422,1.586280446654211
-0.044660539793272266,-0.019278056230241866,0.007493360658712695,0.9784558650464269,-1.047760742582526,0.4169209331049327,1.0895213770569774,0.16329289930839833,0.05719811001342589,3.135985058061478,-1.8815935954536953,-2.182851151726796,-0.29420798665077097,-1.6997201046714678,0.6723572794420435,1.3599488486578732
-0.06402644650263063,0.5591524043186695,1.5746404934322094,1.1865647461725397,1.5365552474053412,0.8939293046202391,0.25730858471120627,3.508287548571278,-0.085938805912984,0.850684950937665,1.6778453322580267,-0.06262222436314432,0.014199753776792008,0.704914632277955,0.12001474143279042,1.5761396231634621
-0.4646900092432972,0.02542019184320058,-0.4197002600163673,-1.1937564855234906,-0.7923713513169395,-0.11939657084050208,-0.6859688770551401,-4.023268812784041,-1.3064627976210124,-1.823326936475619,-1.385323030737027,1.182036158133536,0.0068463617659449095,-1.438037776209986,-0.47288975814023243,-0.8911826022985749
0.19337596958208017,1.0862377755707278,-2.0372493137148684,0.0266204260071031,-0.3220873017825898,0.8357275047585255,0.4622649303263366,-0.9011238531783117,-0.1289213524535128,-0.2639479745697286,1.162607169826402,-0.3743556253169599,2.0419238760529534,-0.1396093561055163,-0.8448583914575994,-1.4558336517786319
-1.8750965036614466,-1.5034032224429283,0.07343416097265779,0.270105585570792,-1.4993494296135945,1.0137856665800709,-0.7331580494194516,-2.158397434885714,1.617118896131347,1.9289813509356524,-0.5628241211558537,-2.425176452486836,-2.5567365454006374,-0.8564624304961399,-0.3620490519022239,-1.078535254545169
-0.06026932291384858,0.004169122210010986,-0.05474291176420591,-0.3957404077081642,0.3335010569439893,0.6311282006284865,-1.1603272137065395,1.0419969158183522,-0.02060808866659674,-0.9265087147843712,0.9343179763424488,0.9351523436027979,0.5828658064920803,0.43671166790757326,-0.7630073819370249,0.5329353465555647
-1.0318885908820412,0.008164695818138482,-0.002100773818629766,-0.06707367022759536,-0.27788631434508027,-1.6699309164890312,-0.7877901076810983,-0.6193384455777792,0.04382758484070079,-0.727121743903922,1.2655779459884806,-0.6491537615941703,0.6011135351767142,0.5844899533772302,-0.7922375970299105,1.6281480470530467
-1.0913661604758425,0.5212952662131947,0.6980511195213162,-0.41547644928053273,1.3766688761613595,-0.43053000208442016,0.5484426217693765,1.7309285681525606,-0.0333947847926057,-1.0302002668931296,0.9915182625136817,0.22468415483839,1.0302200850230496,-1.5837384768274374,1.0998257886286602,1.1833805448120593
-0.969890960885217,-0.10878253699064035,-0.8276930158290507,-0.07052242460114704,-0.49979694275442893,0.9240456755058317,1.2869817356621023,0.14285785606897128,-0.312168985074311,0.08907912931678963,-1.469012156609652,-0.8171974049952422,0.5959385459210771,1.5508325598860946,-1.2462190289643358,-0.7537609598131152
-0.007351779092280655,0.051653101465565884,-0.4864551449790377,0.20338778091092455,-0.6674337520974793,-0.06346191764649199,0.7858123143646677,-0.8100162870485492,-0.21021415359628284,0.7308318917970708,-0.31483326577127424,-1.0676476837678848,-0.05464258001599884,1.538890211966467,0.7174896210804566,-0.4626077558167819
0.5387653334359094,-0.07264036567479458,0.9155905607009398,0.16419646545001168,-0.2461487754138859,0.6366563614937618,-1.4255721405905777,-0.9187772161834036,-1.0117750675541748,0.47129924121598105,1.4912411644598436,2.416161282352717,0.28125153205325626,0.6568260206040152,-1.6235228307304583,-0.7087299810043913
-0.6327049189941396,-0.2429491351267645,-0.03334973255512619,-0.24040713030330188,-1.7434287929902847,0.8986014125829374,-1.1496949149246907,-3.5449856536746807,2.3963078659564583,-0.12193394014434877,-1.8176862486234213,-1.5432911198250134,0.7572862220737834,1.78592268614316,-1.2428252104475452,0.6660425236776168
-0.3170991761397666,-0.007786896641892908,3.6609153574426023,-1.4613973318996403,0.43876902658246447,0.6555968173356232,1.1575567510040512,-1.9944684216003892,0.12204737176590165,-3.139558031790715,0.5634769719010626,2.423182608666152,0.26820153214457737,-0.5255922449410965,0.5433802855817438,-0.09130863811811264
1.0110161369610247,-0.001905589756992084,-1.8516809313501144,1.1128795335786856,-1.0312908791887947,-0.8209711976192146,-0.8251070291773045,1.415556079454048,-2.508326979832936,7.565387131999582,1.1512907682411784,-2.6002509920057775,-0.003271810287609923,0.4349585544446871,0.6814639268843843,0.8002545707450163
0.40017386961021856,0.005617664896058635,-0.04381831893536032,-0.04079681684299894,-0.3675330647942353,1.1882496091886123,0.8234618788589086,-5.411342456123094,0.3971441961627126,0.1707305692489381,-0.13986256959725035,-0.4216073853650148,0.786449931746399,1.0484995632237593,-0.8979741703637502,0.5792163606042651
-0.8331660136961008,-1.1488492975384759,-0.3143576342033088,0.6148684246337238,1.067228926988091,0.69767659152367,0.9218588014629839,3.276707023899536,-0.38359790445337755,0.7480800884567684,0.9960287187993749,0.6056093464493468,0.8706939618457633,0.8469647771753875,0.5172335555150055,1.1413780933916515
-0.0073939985118884445,-0.480945235551913,-0.03165102954869375,-0.48938514145683143,-0.8466324202555242,-0.29791955730617226,-0.9691881216681875,-2.526343955559058,-2.0788367016845215,-0.403313740182873,0.03336514631905356,-0.6078364977769974,0.2984439659819564,1.0404061913607314,-1.4993592243739222,-0.899951409472268
-0.6131349684147958,-0.5444369935481866,0.5069905954347662,-0.06003459632150945,-0.4511973731502398,-1.7418938041022063,0.8557229548569302,-1.8675925545857204,0.00947460165665254,0.21778343005326692,1.3143411090066184,-1.4058332580506638,-4.72967401324404,0.31489791595734895,1.6231779370754778,1.264928419779495
0.1114154528124051,-0.15428622895580563,0.4839159986431612,-0.7427458260292759,0.6698141594265327,0.6907051884375879,1.142101219587329,3.9395382873427187,0.17809506891129562,-1.996173007923002,-0.1646853654425256,-0.10188183535322515,-0.3282347894009193,-0.5664098929127409,-0.6841766312166164,0.29062996202065083
-0.6694496691271343,0.7671268653708382,3.645066957764372e-07,-0.0005282523172258659,-0.5212166267278063,0.31252104334996555,0.9915270112409073,-1.423422719717646,-0.39924072431899976,0.18726888019519516,-1.306856054394814,-0.9500803010518467,-0.16535497211626468,0.9884993898019196,0.4217395665249945,0.3438273096861145
0.7000261499610586,-0.01290789828464505,0.14028924159848033,-0.022486675872258475,0.45216778504916355,-0.7599633830397119,-1.8268950409933453,0.7536495433003216,1.3303713917533075,0.34249430434204964,1.0985297324306542,1.4137714018572307,0.007812640937236376,0.3316574963668494,-0.7675492149684182,-0.48500365880486496
0.45796680533033296,0.881298307841616,-0.024238430536051285,-0.22325165082986315,0.006935726630639053,0.7760376067234497,-1.359378403478307,-3.369539777742293,-0.30214416311038855,-1.4294365974455905,-0.7854877386034838,0.3044286428234421,-0.15115780499904127,1.434356534492873,0.49150684360194347,0.46808078482813764
0.46425705732719785,-0.7910089828107638,0.7445065251152485,-0.013886890534054406,0.8426716547553097,-1.144270783146504,-1.416791691928487,1.9231807503498053,0.16688428860668622,-1.0929044389386773,-1.0401770746298196,1.6579726491002829,-0.8713569630901745,1.5698663710344907,-0.9994617277628732,0.7943060693183651
-0.20091728646070434,0.2296832715724422,-0.24703375321256532,-0.04574056256662227,0.12882572091558614,-1.0937708311985712,0.9330819818720708,-0.04011169845792739,-0.0766086703317441,-0.8692570474415262,-1.8296818812545128,0.175675094636354,3.146986728191757,0.9129747967461949,-0.06773914915902346,-0.4261840207613108
0.005947347851049048,0.18997027671563269,-0.925846039634704,0.9167563721786962,0.880167685707838,0.8744570844834125,0.6941963250314729,3.3317119391396504,0.4132930543066042,1.5411191831899513,-0.6503106570008137,-0.5556420001107716,0.010051545768732777,1.5036991254939684,-1.2495798964915348,-1.4245162978933148
0.08121413800302571,0.001869252151216008,0.03512679428975392,0.08591897580429517,-0.4025627303593418,1.4274902169768826,-1.4408748913788447,-1.0058727321659808,-0.022151117483372805,-1.2738787968210927,-0.4511175308204716,1.0837099783816297,0.0005660019599505826,0.37195496457532634,-1.2644074060877815,-0.7749700239606014
-0.239080650077221,-0.06597729943522673,1.0646828611855457,0.3116988354927731,-1.1832694757413071,0.42642492889989303,0.7460456612239762,-0.7216666285734381,1.5677834038361123,0.4971120394465116,-1.0028028057181424,-2.61428553936077,-0.045517320628616124,0.6233356668059615,1.0658893708332169,-0.1783146162206591
-0.19391111560890667,0.01566818135143473,-0.5129123330413884,2.4422671510813374,-1.5161612694716438,0.35133116969926403,1.6444032540761278,1.9416723944630412,-0.05741371502262219,5.298635720941898,-0.45716380411925284,-3.8754919008425857,-2.687750070808701,1.4925849135529066,-1.3773240768529118,-0.4304541413091417
-0.2852497427525011,0.2189649635902985,-1.5511417956716755,0.23258198533132893,1.7699574577629595,-1.3447850085909758,0.43281495130246894,3.3274239649641917,0.20237192173006602,-0.5311194603717394,-0.8872236197404203,1.6768935016538287,1.8570078625591395,-0.3237167482656562,0.8543122010072918,-1.303601521792157
-0.8160851805990244,0.14276121597556526,1.3672311952828768,0.1545877827056588,-0.5052569098517744,-0.008375971350521,-1.2534672093294197,-0.36272110912050787,0.6309943417420041,0.37799235788050856,-0.7541359512100583,-0.7007305630666246,-0.14129840108417782,-0.14874041385357292,1.8076018696135032,-0.407968548078239
-0.22508827402304513,-0.26368764501493824,0.42136086611999196,-0.05406280562019704,-0.8247612548508441,1.3169028707814192,1.3464555762705055,-1.830460483176832,-2.0326189369238064,1.0786491258421704,-0.9179249505693872,-0.41186847907479296,-2.178293036440234,1.0035580060460754,-1.229792464495938,0.8733195317725855
0.003279836254510318,-0.560368916385627,-0.15059313442902,0.43073294199517975,0.24397527136791905,0.761411583765223,1.622679723189013,-0.1907010266406235,1.6249429232494927,0.6930703204264598,-1.0582379470627201,-1.3942009996279112,-0.03091715925293522,1.0274172239789752,-0.25442202277287634,1.4541058041589903
-1.4102310653462868,-0.00011404101736722893,-1.0235829676874726,0.1600544528562216,1.0168300152558043,-0.6106523935163669,-1.8957586839746958,2.16336440309819,0.21047943898144197,-0.09863535062770737,1.2498498263433397,0.15735880726404738,0.3159042470540926,1.2411664489771346,-1.6093173546693946,0.48885103599120777
-0.35229661779891364,-0.004676309455078478,0.11509893934369869,-0.25252866000791785,-0.8470785486142585,0.11306904036079293,-1.158433963064646,-2.7413120570433427,0.4195547541661546,-0.9191734856263254,0.9050062168701285,-0.4044691555644366,-1.7128519857084121,-0.8198421341607117,1.2176391592817422,-1.0739202082260815
-0.3162891974713049,0.136740981525837,0.4599055260013007,-0.09011878145559629,-0.7799196919876498,1.383729884486553,1.5096462947310572,-0.9636287027896454,0.01644443074733228,-0.24551700344780414,-1.0153909018505003,-0.5248079826808518,0.13071995385809193,1.3973312309573163,0.7958579162260497,-1.4486490348294818
